0	17008	-3968	81	-382	-602	38332
-728	17768	-4152	96	-383	-562	38348
-880	18376	-3944	97	-343	-544	38365
200	18680	-4856	86	-410	-534	38382
392	18560	-3984	67	-452	-504	38399
-24	18608	-4296	20	-376	-473	38417
1000	17536	-3968	-30	-353	-483	38434
1936	17080	-5136	-6	-291	-494	38450
2008	16624	-5584	-23	-145	-483	38467
1232	17136	-4600	19	24	-478	38486
544	17784	-4104	-17	36	-486	38503
32	17984	-4296	-31	-43	-502	38520
392	17344	-5344	-64	-190	-514	38537
1432	17104	-4816	-61	-163	-491	38554
1768	17432	-5224	-39	-200	-420	38571
1768	17792	-5152	10	-226	-331	38588
2600	17368	-3800	60	-277	-260	38605
4288	17240	-2320	68	-423	-116	38622
5512	16168	-3056	-21	-491	-5	38639
5624	18144	-5712	-103	-290	125	38655
5552	19888	-5464	-234	22	367	38673
4360	20832	-3056	-298	206	663	38690
4168	19816	-1064	-495	212	1135	38707
1472	19400	-2224	-639	-2	1539	38726
376	17920	-3472	-665	-19	1731	38743
-752	18920	-4520	-496	-62	1854	38760
-1088	22656	-4200	-400	-308	1915	38777
-168	23792	-1840	-377	-429	1925	38794
384	22648	-1096	-248	-588	1886	38811
-1272	23144	-1992	-238	-713	1942	38828
-400	22720	-2056	-215	-780	1969	38846
1656	20872	-2488	-163	-951	1950	38863
2592	18936	-3448	-71	-893	1881	38880
2096	17688	-2112	-22	-235	1783	38897
3056	18000	-2808	50	246	1684	38914
1992	17784	-2624	0	649	1592	38931
1064	16888	-3048	-31	923	1493	38949
-520	15664	-3696	15	869	1332	38966
-1960	15120	-3096	53	777	1179	38983
-2344	14304	-2232	46	645	1015	39000
-1136	13920	-2392	112	449	689	39017
1792	14120	-2576	195	448	338	39040
3792	14488	-1984	281	581	107	39055
4968	14880	-1240	265	726	-161	39073
5960	15392	-2520	306	613	-362	39090
6504	16224	-2736	291	719	-607	39107
6840	16224	-2776	238	891	-750	39123
5944	14928	-2344	109	1004	-872	39142
7328	15304	-2400	110	910	-886	39159
7656	16632	-960	-11	653	-850	39176
8944	16928	168	-4	579	-750	39194
10088	17096	-3120	259	608	-562	39211
10392	17064	-2344	361	431	-399	39228
10040	17504	-2112	517	-255	-337	39245
4600	14152	-3152	726	-1221	-348	39262
1400	13408	-4232	814	-1025	-476	39279
-3120	18840	-2960	607	-586	-739	39296
18272	32512	1720	377	-44	-878	39327
7184	26480	-1624	116	-149	-311	39344
-3696	17144	-5760	238	195	-289	39361
-8256	11728	-2488	385	-182	-488	39378
-4448	10728	-3648	382	-396	-695	39395
1960	18400	-8136	354	-784	-906	39412
2328	22776	-7888	216	-328	-970	39428
-904	18720	-3600	17	827	-897	39455
-4608	16016	-3280	-85	445	-962	39473
-3464	16016	-4512	-33	-84	-1025	39490
-1248	16432	-6376	112	-469	-1013	39507
632	16224	-6712	171	-417	-966	39524
2624	16752	-5296	150	-224	-860	39542
144	17040	-3688	127	-209	-783	39559
1872	17512	-3552	120	-257	-744	39576
2720	17360	-4784	93	-328	-667	39593
936	17192	-4896	77	-225	-582	39611
496	17880	-4328	72	-209	-528	39629
-208	17648	-4792	55	-204	-503	39646
-72	17048	-4136	39	-157	-496	39663
-456	17816	-4664	78	-124	-504	39681
0	17720	-4616	12	-131	-507	39698
-664	17944	-4104	54	-141	-485	39715
-184	18224	-3808	27	-91	-454	39732
784	17968	-3824	-19	-77	-449	39749
904	17344	-3984	-69	116	-396	39778
280	17360	-4424	-33	146	-368	39795
672	17768	-4280	-19	-16	-353	39812
864	17568	-4280	-13	-127	-332	39829
1088	17864	-5064	-16	-187	-312	39847
720	18376	-4736	-30	-112	-291	39864
152	18600	-4568	-60	-80	-303	39881
1408	18784	-2328	-91	-65	-266	39898
2224	18008	-3632	-76	-272	-213	39915
5336	16528	-2944	-105	-369	-52	39933
6088	16016	-3528	-146	-406	117	39951
6280	18232	-2992	-231	-299	468	39968
5880	18192	-3400	-328	-215	818	39985
5072	19632	-1312	-471	-3	1372	40003
3888	20936	-960	-588	-84	1721	40020
1520	20920	-5656	-690	-127	1952	40037
-2576	20928	-3920	-601	13	2056	40054
-3304	22240	-3648	-469	-310	2058	40072
-304	22936	-752	-394	-544	1938	40089
760	22792	-1384	-169	-700	1909	40108
-528	23488	-1384	-129	-871	1987	40125
-624	22824	-2216	-172	-964	1954	40142
776	20128	-2856	-160	-941	1890	40159
2136	17992	-2448	-52	-673	1781	40178
3024	17216	-2544	37	-302	1679	40195
3000	16848	-2680	108	331	1529	40212
2048	17104	-2560	59	651	1421	40231
720	14992	-2608	44	950	1280	40248
-288	14672	-2368	119	966	1114	40266
416	14016	-3920	157	894	833	40283
-504	13504	-2856	133	867	625	40300
-344	14032	-2640	182	823	304	40317
648	13952	-1992	206	728	73	40334
1896	14440	-1784	214	743	-110	40352
3464	15408	-1096	198	876	-272	40369
4448	15480	-1216	228	799	-404	40386
6824	16688	-2472	365	589	-563	40403
7216	16592	-2176	447	508	-657	40421
6704	16808	-1800	379	396	-721	40438
7800	17344	-1616	298	173	-720	40456
8008	17536	-2408	218	-194	-638	40473
8568	17248	-3536	222	-137	-611	40489
9704	17360	-3824	249	136	-558	40506
11784	17536	-2952	287	880	-318	40523
10608	17824	-2400	435	771	-188	40541
7872	16896	-1336	536	-247	-234	40558
2336	14200	-1840	591	-526	-487	40585
280	17976	-2184	496	-372	-777	40603
632	23624	-424	410	117	-989	40621
12064	28816	-368	359	185	-984	40638
8856	23544	-8352	242	-36	-446	40656
-5952	16976	-3344	368	-227	-222	40676
-7904	12784	1576	266	-505	-468	40694
-3632	12048	-4416	197	-1026	-763	40712
2632	17200	-9288	219	-1251	-952	40730
3992	19432	-9672	151	-745	-937	40747
3496	18360	-7568	37	653	-870	40765
-1040	16872	-5848	23	1032	-902	40783
-2984	16120	-4032	43	661	-918	40800
-2112	18232	-3136	53	-36	-879	40818
-80	17896	-4520	86	-300	-829	40836
48	17256	-4464	131	-351	-678	40853
1632	16704	-4480	170	-352	-594	40871
32	16344	-4624	149	-462	-547	40889
1400	17400	-5232	104	-415	-585	40909
1056	17984	-4440	72	-262	-573	40926
224	17832	-4104	30	-152	-549	40944
-344	17408	-3496	30	-82	-518	40962
-88	17352	-3688	20	-142	-507	40980
-296	17472	-4040	56	-154	-497	40997
-104	17688	-4648	31	-218	-507	41015
712	18128	-3936	4	-142	-471	41033
1624	17752	-3600	-19	-72	-447	41051
400	17176	-3648	12	14	-438	41068
-120	17856	-3472	-18	23	-442	41086
368	17896	-4304	-2	-41	-445	41104
728	17368	-5064	3	-113	-420	41122
2000	17112	-4968	-9	-162	-364	41140
968	17536	-4816	-6	-221	-266	41158
816	17616	-5312	-23	-252	-199	41178
440	18544	-4800	-15	-396	-169	41195
3096	18800	-3464	-49	-445	-143	41213
4672	17712	-3256	-120	-419	-109	41230
7168	17752	-3904	-199	-46	66	41258
6656	18648	-4032	-270	229	352	41275
5912	18680	-3192	-321	320	672	41293
3752	18904	-1392	-509	413	1159	41311
1672	19656	-888	-687	103	1608	41328
104	19256	-2016	-728	-140	1831	41346
-1736	20912	-2640	-672	-512	2038	41364
-704	20520	-16	-563	-928	2081	41381
1888	22672	-4144	-379	-761	1973	41399
2048	24064	-2136	-194	-923	1967	41425
-280	22848	-2928	-107	-1187	1918	41444
248	20840	-2288	-105	-1009	1869	41461
2984	18160	-2632	-71	-740	1797	41479
3336	16800	-3104	42	-423	1738	41496
2656	17024	-2632	69	287	1581	41514
2816	16416	-2248	22	732	1484	41531
1808	15096	-2720	43	912	1369	41550
536	14544	-3432	142	887	1219	41567
-648	14608	-3112	217	784	977	41585
-1080	14520	-3152	213	768	790	41602
-232	14104	-2112	225	608	458	41622
1344	13920	-2160	298	557	90	41639
3080	14472	-1656	381	629	-171	41657
5376	14664	-872	318	849	-425	41676
6752	15688	-2224	315	774	-577	41693
6888	16448	-2144	367	774	-697	41711
7320	16472	-1704	331	903	-754	41728
7464	16192	-3544	322	378	-851	41746
9496	17136	-2312	208	167	-801	41763
9864	18104	-1360	95	367	-645	41781
10096	17504	-3768	216	410	-529	41798
9400	17256	-3752	403	292	-390	41816
8416	16640	-4232	583	337	-316	41833
5576	15392	-2728	605	-124	-349	41851
1472	14968	-1072	601	-647	-562	41869
-2856	20776	-1392	496	-433	-797	41886
8216	26600	2176	326	329	-1097	41904
15968	29608	48	239	-242	-842	41923
5392	20968	-7960	291	-391	-364	41941
-7512	15160	-6184	334	28	-481	41958
-7072	11048	1208	356	341	-810	41976
-2720	15144	-5456	322	-631	-1040	41993
2944	19896	-6736	230	-541	-1060	42010
3480	20152	-6288	107	98	-1007	42028
-608	17656	-5536	-6	895	-922	42046
-2776	16800	-3832	-30	819	-945	42063
-3872	16736	-3560	-21	197	-934	42083
-984	17840	-4352	61	-336	-886	42100
-656	16840	-5976	128	-529	-828	42118
272	17128	-5480	194	-518	-707	42135
1208	16808	-5144	181	-481	-656	42154
824	16872	-5160	156	-413	-654	42171
896	16200	-5408	120	-279	-654	42189
744	16096	-4864	112	-225	-620	42206
304	16400	-4552	124	-134	-595	42224
-264	17944	-4184	186	-187	-553	42241
-704	18856	-4200	152	-373	-519	42259
-1064	19168	-4064	85	-368	-487	42277
264	18608	-3544	70	-414	-471	42294
504	17848	-3176	78	-408	-481	42312
1480	17992	-3856	18	-362	-459	42329
2832	17488	-3896	-18	-253	-418	42347
3232	17880	-5408	-12	-88	-380	42364
2304	17992	-5136	11	55	-377	42382
696	17736	-5176	18	42	-360	42401
24	17656	-5328	-9	62	-333	42419
280	18128	-5160	-44	-48	-305	42436
520	18376	-4288	-69	-213	-242	42454
880	18104	-3776	-105	-320	-169	42472
3016	17968	-3496	-102	-338	-73	42489
4136	17112	-4520	-157	-321	1	42508
3424	16856	-3832	-151	-197	157	42526
4656	18136	-4032	-206	-181	423	42545
4720	19376	-2200	-214	-266	731	42563
3232	20464	-1352	-453	-383	1218	42580
3648	21424	-2880	-493	-474	1598	42598
2808	21336	-3048	-485	-558	1922	42616
888	21432	-3432	-482	-649	1939	42633
-1256	20808	-2984	-447	-564	1871	42652
-888	19624	-1072	-335	-299	1754	42669
1112	20592	-1288	-274	-273	1777	42687
472	21888	-3264	-140	-491	1781	42704
-1264	20600	-3264	-75	-551	1794	42721
-560	19008	-3320	1	-583	1762	42738
1208	18208	-3048	63	-297	1654	42756
2688	18488	-3584	112	67	1548	42774
2624	17752	-3776	172	374	1440	42791
1736	17264	-3600	212	556	1350	42809
1472	16592	-2712	212	753	1188	42827
600	16336	-3016	278	754	976	42844
-168	15472	-2656	290	625	787	42862
-224	14216	-2512	362	490	453	42880
1272	13808	-1256	417	490	191	42899
2560	13824	-592	411	545	-95	42917
2984	14032	-776	341	708	-322	42934
4064	13984	-1648	228	857	-450	42952
5368	13760	-3960	281	761	-632	42970
5992	13856	-3928	337	689	-789	42989
7976	15352	-5096	276	642	-906	43016
8824	15952	-3552	-77	664	-810	43034
11368	18024	-1512	-162	1190	-682	43052
11152	19128	-2464	78	1351	-441	43070
9584	19000	-3336	275	892	-191	43088
6416	15600	-3896	461	28	-12	43106
3968	13168	-1104	631	-642	-101	43124
-1472	14224	152	593	-758	-408	43142
-5256	26736	-464	507	189	-857	43162
15816	32128	-784	303	-407	-754	43180
12032	28528	-5736	292	-587	94	43198
-9088	16064	-4584	401	-369	160	43216
-8744	11808	1080	248	-54	-287	43233
-2080	11976	-6456	251	-1267	-907	43251
1192	18352	-10368	288	-1097	-1050	43269
3032	22904	-7224	142	178	-1050	43287
-784	18264	-5248	98	715	-984	43305
-4200	16632	-3648	23	746	-977	43323
-4224	16784	-3104	29	0	-1039	43340
-2392	17656	-4616	71	-757	-1027	43358
-448	16712	-6216	170	-1178	-914	43376
3000	15832	-6784	199	-748	-835	43403
3624	16920	-4736	213	-401	-776	43421
2272	17992	-3816	160	-193	-687	43439
536	18872	-4880	112	-251	-589	43457
-704	18680	-3760	60	-417	-525	43486
-336	18008	-4800	17	-489	-539	43502
904	17776	-5640	31	-484	-483	43520
1768	17280	-5752	-6	-369	-459	43538
1464	16936	-4712	18	-153	-419	43556
-856	16480	-3288	23	-151	-379	43573
-792	17144	-4496	17	-269	-394	43591
296	17480	-4736	-45	-286	-406	43609
256	17632	-3640	-42	-160	-397	43627
576	17432	-4544	-79	-115	-439	43645
512	17176	-4280	-50	-134	-498	43664
696	17008	-4480	-120	-72	-514	43682
1400	17280	-4696	-136	-67	-505	43700
2224	17960	-5952	-155	-138	-459	43717
3056	17936	-3576	-147	-24	-373	43735
3536	17320	-3848	-103	-80	-242	43753
4112	16808	-1992	-31	-205	-53	43770
5584	16752	-3296	-79	-232	117	43788
6984	18688	-2608	-204	-68	543	43806
6192	20144	-2648	-327	36	940	43824
4392	21080	-2272	-582	244	1443	43841
3912	21336	-2344	-761	126	1814	43859
1936	21208	-4696	-758	-81	2096	43877
64	21640	-5272	-601	-32	2130	43895
-1352	21952	-2360	-445	-18	2091	43912
808	20816	-2544	-537	-84	2010	43930
1032	22456	-4736	-323	-139	2081	43949
-2896	23672	-2304	-376	-244	2165	43966
-4160	21728	552	-201	-580	2185	43986
-1576	19240	-2648	4	-680	2118	44004
1272	17608	-2976	102	-406	1932	44021
3024	17896	-2720	237	-104	1808	44039
4040	17968	-3360	315	251	1610	44057
2832	17096	-3440	259	469	1432	44075
-328	15656	-3416	211	599	1165	44092
-1336	14728	-2600	140	599	937	44110
-736	13776	-792	208	610	560	44128
584	12856	-312	194	666	164	44146
2344	12928	-1008	184	724	-149	44164
4168	12848	-2520	78	762	-483	44182
4600	12776	-2680	49	823	-669	44199
6304	13776	-4248	214	854	-841	44217
8504	15856	-4200	356	675	-979	44235
10592	16944	-1304	205	976	-1007	44251
13256	17712	-208	-7	1371	-929	44269
13784	17344	-344	-137	1274	-667	44287
13608	17384	-1544	145	656	-439	44305
8776	17752	-3624	542	-312	-252	44322
4144	15416	-3968	621	-469	-229	44340
1192	13320	-5400	787	-205	-386	44358
-4928	19568	128	716	-226	-697	44376
168	26696	4416	708	132	-990	44395
16416	32240	64	478	-468	-685	44414
-152	19528	-6776	397	-164	12	44432
-9600	13320	-3272	387	-157	-233	44450
-2512	12688	-4536	272	-843	-1003	44477
1768	19968	-10168	324	-884	-1101	44495
4968	21056	-8160	199	-40	-1059	44513
392	17368	-5464	21	898	-979	44531
-3016	16312	-5072	-35	974	-984	44549
-3392	16232	-4400	-2	412	-1085	44567
-920	17536	-5504	55	-58	-1102	44585
360	17240	-6832	127	-279	-967	44603
-200	16792	-5256	166	-166	-842	44621
-104	16968	-4768	183	-117	-769	44639
432	17272	-4360	132	-159	-752	44658
408	17688	-4936	87	-199	-710	44677
-512	17576	-4120	105	-185	-610	44695
-592	17400	-4408	111	-329	-525	44713
-656	17048	-4648	78	-408	-491	44731
-520	17448	-5392	99	-478	-486	44749
584	17856	-5136	91	-501	-511	44767
1232	17632	-5144	40	-396	-530	44785
1440	17504	-4472	34	-260	-529	44803
784	17392	-4072	10	-235	-518	44821
600	17080	-3480	-12	-128	-486	44839
1080	17816	-4224	-22	-109	-444	44857
1008	18480	-4640	-35	-147	-437	44876
1056	18328	-3648	-42	-72	-427	44896
776	17968	-3504	-55	44	-440	44914
1864	17832	-4024	-51	18	-428	44932
2440	17584	-4080	-44	1	-356	44950
2504	17152	-3648	-45	5	-215	44969
4712	16768	-2448	-74	-264	44	45010
4808	16136	-4312	-123	-442	190	45026
5128	17392	-2712	-190	-326	483	45044
6096	19384	-2288	-275	-298	908	45062
4744	20088	-3464	-412	-143	1239	45080
4176	21048	-5744	-571	-35	1670	45098
840	21120	-3064	-550	76	1820	45116
-1472	21832	-3416	-393	-241	1836	45134
-1096	22200	-3136	-300	-367	1805	45152
152	21480	-1912	-315	-207	1771	45172
-88	21512	-440	-289	-269	1784	45190
-1240	23848	-2648	-171	-460	1821	45208
-1320	23088	-2480	-233	-608	1753	45226
992	19688	-2496	-212	-703	1701	45244
272	17920	-2096	-173	-496	1617	45262
704	17496	-2224	-116	-251	1519	45280
1120	18136	-3080	40	-19	1434	45298
1008	17360	-3488	43	116	1387	45316
672	16136	-2944	78	270	1272	45334
-184	15824	-3192	138	388	1058	45352
728	14680	-4832	152	423	873	45371
-32	14352	-2784	197	505	554	45389
1752	13792	-2632	240	552	211	45407
4400	13712	-2200	200	696	-357	45460
5592	14992	-2360	470	494	-591	45487
8136	15664	-3024	432	554	-783	45513
10664	17256	-2432	181	438	-757	45542
11880	16168	-2688	118	764	-597	45569
9040	17120	-4048	387	496	-358	45595
3384	14712	-3144	553	-347	-371	45622
-6312	22576	-1288	421	-357	-554	45649
12640	28624	4392	422	-269	-825	45676
12304	26112	-8480	328	-1241	-99	45694
-7696	16440	-5424	346	-94	-63	45712
-9072	12944	2264	30	637	-449	45730
-2600	12992	-6216	130	-805	-934	45748
1400	18232	-10920	288	-928	-1083	45766
4208	20792	-7392	163	340	-1132	45785
632	17456	-5968	97	1074	-1047	45803
-3160	15904	-4200	77	1041	-1010	45821
-2712	16024	-3096	95	358	-1048	45839
-1016	17512	-3384	109	4	-1043	45856
-1632	16664	-4976	129	-139	-914	45873
-1352	16536	-4976	114	-158	-801	45891
-728	16480	-5056	93	-297	-705	45909
144	17072	-4936	104	-343	-676	45927
344	16880	-4184	138	-345	-663	45947
392	17096	-3728	177	-344	-605	45965
-56	17112	-4432	162	-508	-558	45983
80	16880	-4752	78	-515	-549	46001
256	17920	-5144	81	-451	-577	46020
320	18104	-3992	49	-386	-602	46038
936	17976	-3984	21	-374	-614	46055
360	18448	-3728	16	-266	-617	46075
-232	18944	-3216	-17	-349	-614	46093
712	18048	-3320	-44	-301	-600	46111
3104	18632	-3992	-50	-82	-554	46129
3600	19072	-5432	-20	59	-509	46147
1792	18208	-4664	-18	206	-444	46165
840	18208	-6080	2	182	-356	46183
928	18280	-5624	-15	207	-275	46201
1768	19096	-4272	-25	49	-110	46218
3048	18608	-2368	20	-240	41	46236
5304	16832	-2424	-45	-510	282	46254
6032	16912	-960	-144	-497	559	46273
6328	18416	-1720	-328	-392	806	46291
6640	18520	-4408	-498	85	1206	46309
3560	18552	-1032	-606	411	1531	46327
-1160	21176	-1880	-806	106	1814	46345
-3424	21584	-4424	-874	-290	1891	46363
-1728	21264	-4984	-734	-573	1952	46381
-616	21832	168	-498	-950	1906	46401
1328	21336	-32	-224	-1010	1773	46418
1448	23024	-704	-162	-812	1808	46436
720	22432	-2872	-318	-541	1751	46454
1048	18840	-2608	-413	-427	1726	46472
848	17264	-2680	-302	-495	1631	46490
712	16888	-2744	-125	-368	1487	46508
1736	16728	-2560	16	-133	1396	46527
2080	16216	-2752	121	84	1250	46545
2120	15632	-2512	110	268	1117	46565
1824	15368	-2832	118	390	948	46583
504	15072	-3096	136	427	798	46601
496	14320	-2688	293	466	203	46645
2944	14712	-1832	320	537	-33	46663
3912	14864	-1144	310	795	-260	46681
4528	14656	-1672	275	772	-483	46699
4824	14800	-2272	299	613	-617	46717
4936	16360	-2144	403	699	-813	46736
6640	16152	-1560	363	751	-984	46754
9392	17112	-2072	425	582	-1030	46772
11272	18760	-1192	285	226	-862	46790
13240	18736	-1648	191	73	-585	46810
11504	18224	-4856	400	-12	-400	46828
10328	17056	-5224	506	251	-160	46846
8808	15040	-3944	683	-65	-22	46864
4000	17608	-4336	769	-573	-160	46883
-696	23992	-2384	583	-148	-412	46901
9008	24448	-1224	445	522	-502	46927
3808	19896	-3272	567	285	12	46946
-8496	15152	1104	122	402	-399	46963
-5696	14368	-3480	9	71	-776	46981
-2976	15176	-7392	228	-720	-983	46999
880	18528	-7840	157	-451	-999	47017
-2152	17576	-5424	-20	629	-755	47058
-3920	16680	-4464	79	274	-782	47077
-1544	18080	-3832	110	-288	-768	47095
-720	18736	-5056	139	-584	-703	47115
-624	17984	-5824	133	-476	-661	47133
-904	17856	-4920	60	-173	-672	47151
968	18168	-4240	37	-47	-722	47169
-360	17600	-4312	30	-50	-746	47187
-616	17880	-4104	-1	53	-737	47205
-448	17496	-3896	5	-4	-715	47223
-128	16976	-3344	14	-73	-655	47241
232	16928	-3928	64	-195	-614	47259
776	17152	-5104	48	-189	-581	47277
456	16632	-3864	34	-177	-502	47295
432	16296	-3976	52	-250	-456	47313
992	17216	-4936	29	-198	-449	47332
816	17312	-3376	37	-90	-432	47349
80	17824	-3616	-18	-33	-407	47367
-192	17960	-3368	-46	-50	-397	47385
248	17768	-4088	-51	-119	-440	47405
472	16600	-4504	-55	-222	-446	47424
488	17712	-4544	-23	-388	-401	47463
960	18304	-4888	-44	-472	-331	47481
3256	17904	-4112	-14	-584	-248	47499
5816	16880	-3616	-12	-558	-148	47517
7864	16144	-2976	-47	-440	77	47534
8648	16696	-4304	-105	-364	314	47552
8544	18360	-2896	-210	-143	750	47570
6312	18952	-2032	-332	112	1131	47588
3496	21456	-3344	-680	151	1833	47615
-1784	20512	-4144	-790	209	2022	47634
-3448	21952	-4184	-690	148	2112	47652
-1160	23600	-2928	-522	-503	2069	47670
1680	23552	-1256	-254	-790	1999	47688
1944	24024	472	-42	-1009	2048	47706
-776	23016	-1808	-65	-944	2075	47724
-88	22192	-2256	-225	-590	2032	47742
3416	19656	-2312	-273	-407	1925	47760
3040	18200	-2816	-124	-260	1831	47778
2152	16584	-2160	-35	43	1642	47796
3152	16504	-1728	68	239	1556	47814
2616	16280	-1864	102	369	1432	47832
352	14560	-2168	69	427	1078	47873
576	14176	-2360	76	442	827	47893
1576	13584	-2608	146	481	499	47911
3320	13376	-2504	187	581	134	47930
4800	13920	-1904	222	563	-54	47948
5832	14024	-1096	271	445	-223	47966
6456	14176	-2240	360	407	-348	47984
7192	14808	-4168	427	553	-424	48002
7408	15728	-3888	319	953	-502	48020
7520	16384	-2720	281	1152	-564	48038
7560	16744	-848	204	1264	-635	48056
8768	17720	400	85	1235	-662	48074
8696	18000	-2832	183	763	-640	48092
8576	16472	-2520	163	94	-542	48110
8264	15320	-1200	331	46	-553	48128
7152	16248	-1264	423	112	-587	48149
7176	16792	-2976	488	-94	-649	48167
6952	15120	-3864	555	-518	-717	48185
5112	15656	-4984	646	-440	-807	48203
640	25464	-2808	652	-51	-927	48220
13496	25792	-6288	437	-208	-149	48261
-4328	15448	-5976	460	-24	36	48279
-11160	9656	3424	348	-173	-416	48297
-2328	14696	-2576	315	-1180	-993	48315
2480	22088	-6736	279	-1576	-1068	48333
3824	22080	-6800	-34	-592	-1006	48350
2864	19432	-6152	-201	209	-975	48368
-168	15776	-7408	-203	527	-996	48386
-2520	14520	-7256	-46	298	-1024	48406
-976	16952	-6776	125	-45	-1013	48425
128	18552	-5824	196	-168	-878	48443
1264	17960	-3896	174	-60	-760	48461
-992	17376	-2960	161	11	-758	48479
-176	17120	-2864	105	-128	-827	48497
1136	16624	-4128	25	-138	-750	48515
608	16544	-5120	-9	-38	-683	48533
-1136	17504	-4896	71	50	-627	48551
-1216	17984	-3848	109	29	-616	48569
-696	17376	-3272	51	-399	-545	48610
168	17752	-4488	-15	-404	-522	48628
2232	17784	-5016	-41	-262	-476	48646
2032	17120	-3416	-25	-169	-442	48664
1328	17112	-4112	20	112	-402	48694
-8	17840	-3232	61	70	-367	48712
600	17864	-4616	-9	34	-314	48730
1056	17056	-4848	-20	-39	-264	48749
472	17168	-5944	-22	-265	-212	48767
768	18480	-4792	-11	-326	-195	48785
1264	18264	-5344	-32	-366	-195	48803
2872	18024	-4216	-3	-425	-175	48822
5056	17312	-2416	-11	-480	-95	48840
5728	16784	-2320	-73	-321	25	48858
6432	17448	-3440	-198	-158	281	48876
6640	18616	-2968	-271	-65	553	48895
